  9861,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,172.1872595727,172.1834140391, -3.94, 15.62,  1.70
  9861,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,172.1872595727,172.1857449244, -3.94, 15.62,  1.70
  7861,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,172.2304502368,172.2289612116, -3.94, 15.62,  1.70
  7861,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,172.2304502368,172.2287338121, -3.94, 15.62,  1.70
  7861,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,172.2304502368,172.2320552466, -3.94, 15.62,  1.70
  7861,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,172.2304502368,172.2317783834, -3.94, 15.62,  1.70
  7861,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,172.2304502368,172.2279313174, -3.94, 15.62,  1.70
  7861,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,172.2304502368,172.2302631573, -3.94, 15.62,  1.70
 11862,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,172.2447036722,172.2434015149, -3.94, 15.62,  1.70
 11862,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,172.2447036722,172.2431740793, -3.94, 15.62,  1.70
 11862,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,172.2447036722,172.2448908180, -3.94, 15.62,  1.70
 11862,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,172.2447036722,172.2464958365, -3.94, 15.62,  1.70
 11862,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,172.2447036722,172.2462190764, -3.94, 15.62,  1.70
 11862,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,172.2447036722,172.2423715540, -3.94, 15.62,  1.70
  8858,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,172.2863973213,172.2833020979, -3.91, 15.61,  1.70
  8858,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,172.2863973213,172.2830745315, -3.91, 15.61,  1.70
  8858,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,172.2863973213,172.2847920915, -3.91, 15.61,  1.70
  8858,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,172.2863973213,172.2861208487, -3.91, 15.61,  1.70
  8858,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,172.2863973213,172.2822720018, -3.91, 15.61,  1.70
  8858,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,172.2863973213,172.2846049981, -3.91, 15.61,  1.70
  6861,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,172.2971039068,172.2973315454, -3.88, 15.59,  1.70
  6861,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,172.2971039068,172.2988217776, -3.88, 15.59,  1.70
  6861,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,172.2971039068,172.3004272101, -3.88, 15.59,  1.70
  6861,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,172.2971039068,172.3001507704, -3.88, 15.59,  1.70
  6861,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,172.2971039068,172.2963014207, -3.88, 15.59,  1.70
  6861,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,172.2971039068,172.2986347675, -3.88, 15.59,  1.70
 10858,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,172.3285343898,172.3295646445, -3.86, 15.58,  1.70
 10858,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,172.3285343898,172.3293369178, -3.86, 15.58,  1.70
 10858,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,172.3285343898,172.3310554458, -3.86, 15.58,  1.70
 10858,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,172.3285343898,172.3326610573, -3.86, 15.58,  1.70
 10858,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,172.3285343898,172.3323848147, -3.86, 15.58,  1.70
 10858,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,172.3285343898,172.3308684505, -3.86, 15.58,  1.70
  9862,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,172.3872624611,172.3844406781, -3.86, 15.58,  1.70
  9862,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,172.3872624611,172.3842127703, -3.86, 15.58,  1.70
  9862,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,172.3872624611,172.3859324309, -3.86, 15.58,  1.70
  9862,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,172.3872624611,172.3875383643, -3.86, 15.58,  1.70
  9862,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,172.3872624611,172.3834102505, -3.86, 15.58,  1.70
  9862,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,172.3872624611,172.3857454800, -3.86, 15.58,  1.70
  7862,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,172.4304505466,172.4289580774, -3.84, 15.57,  1.70
  7862,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,172.4304505466,172.4287300061, -3.84, 15.57,  1.70
  7862,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,172.4304505466,172.4320568636, -3.84, 15.57,  1.70
  7862,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,172.4304505466,172.4317812659, -3.84, 15.57,  1.70
  7862,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,172.4304505466,172.4279275286, -3.84, 15.57,  1.70
  7862,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,172.4304505466,172.4302637297, -3.84, 15.57,  1.70
 11863,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,172.4447042363,172.4433983685, -3.84, 15.57,  1.70
 11863,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,172.4447042363,172.4431702678, -3.84, 15.57,  1.70
 11863,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,172.4447042363,172.4448911220, -3.84, 15.57,  1.70
 11863,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,172.4447042363,172.4464974490, -3.84, 15.57,  1.70
 11863,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,172.4447042363,172.4462219655, -3.84, 15.57,  1.70
 11863,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,172.4447042363,172.4423677666, -3.84, 15.57,  1.70
  8859,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,172.4863989343,172.4832989601, -3.84, 15.57,  1.70
  8859,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,172.4863989343,172.4830707262, -3.84, 15.57,  1.70
  8859,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,172.4863989343,172.4847924085, -3.84, 15.57,  1.70
  8859,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,172.4863989343,172.4861237395, -3.84, 15.57,  1.70
  8859,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,172.4863989343,172.4822682188, -3.84, 15.57,  1.70
  8859,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,172.4863989343,172.4846055649, -3.84, 15.57,  1.70
  6862,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,172.4971001006,172.4973284011, -3.81, 15.54,  1.70
  6862,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,172.4971001006,172.4988220851, -3.81, 15.54,  1.70
  6862,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,172.4971001006,172.5004288232, -3.81, 15.54,  1.70
  6862,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,172.4971001006,172.5001536673, -3.81, 15.54,  1.70
  6862,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,172.4971001006,172.4962976351, -3.81, 15.54,  1.70
  6862,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,172.4971001006,172.4986353311, -3.81, 15.54,  1.70
 10859,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,172.5285306014,172.5295615008, -3.79, 15.54,  1.70
 10859,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,172.5285306014,172.5293331137, -3.79, 15.54,  1.70
 10859,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,172.5285306014,172.5310557601, -3.79, 15.54,  1.70
 10859,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,172.5285306014,172.5326626688, -3.79, 15.54,  1.70
 10859,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,172.5285306014,172.5323877057, -3.79, 15.54,  1.70
 10859,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,172.5285306014,172.5308690107, -3.79, 15.54,  1.70
  9863,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,172.5872653523,172.5844375227, -3.79, 15.54,  1.70
  9863,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,172.5872653523,172.5842089766, -3.79, 15.54,  1.70
  9863,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,172.5872653523,172.5859327457, -3.79, 15.54,  1.70
  9863,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,172.5872653523,172.5875399761, -3.79, 15.54,  1.70
  9863,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,172.5872653523,172.5834064658, -3.79, 15.54,  1.70
  9863,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,172.5872653523,172.5857460497, -3.79, 15.54,  1.70
  7863,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,172.6304508615,172.6289549319, -3.77, 15.51,  1.70
  7863,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,172.6304508615,172.6287262050, -3.77, 15.51,  1.70
  7863,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,172.6304508615,172.6320584704, -3.77, 15.51,  1.70
  7863,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,172.6304508615,172.6317841573, -3.77, 15.51,  1.70
  7863,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,172.6304508615,172.6279237421, -3.77, 15.51,  1.70
  7863,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,172.6304508615,172.6302642941, -3.77, 15.51,  1.70
 11864,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,172.6447048076,172.6433952185, -3.77, 15.51,  1.70
 11864,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,172.6447048076,172.6431664613, -3.77, 15.51,  1.70
 11864,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,172.6447048076,172.6448914442, -3.77, 15.51,  1.70
 11864,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,172.6447048076,172.6464990580, -3.77, 15.51,  1.70
 11864,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,172.6447048076,172.6462248562, -3.77, 15.51,  1.70
 11864,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,172.6447048076,172.6423639758, -3.77, 15.51,  1.70
  8860,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,172.6864005463,172.6832958015, -3.77, 15.51,  1.70
  8860,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,172.6864005463,172.6830669280, -3.77, 15.51,  1.70
  8860,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,172.6864005463,172.6847927239, -3.77, 15.51,  1.70
  8860,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,172.6864005463,172.6861266324, -3.77, 15.51,  1.70
  8860,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,172.6864005463,172.6822644268, -3.77, 15.51,  1.70
  8860,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,172.6864005463,172.6846061440, -3.77, 15.51,  1.70
  6863,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,172.6970962953,172.6973252627, -3.75, 15.51,  1.70
  6863,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,172.6970962953,172.6988224050, -3.75, 15.51,  1.70
  6863,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,172.6970962953,172.7004304446, -3.75, 15.51,  1.70
  6863,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,172.6970962953,172.7001565550, -3.75, 15.51,  1.70
  6863,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,172.6970962953,172.6962938500, -3.75, 15.51,  1.70
  6863,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,172.6970962953,172.6986359040, -3.75, 15.51,  1.70
 10860,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,172.7285268137,172.7295583475, -3.73, 15.49,  1.70
 10860,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,172.7285268137,172.7293293063, -3.73, 15.49,  1.70
 10860,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,172.7285268137,172.7310560712, -3.73, 15.49,  1.70
 10860,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,172.7285268137,172.7326642834, -3.73, 15.49,  1.70
 10860,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,172.7285268137,172.7323905959, -3.73, 15.49,  1.70
 10860,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,172.7285268137,172.7308695906, -3.73, 15.49,  1.70
  9864,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,172.7872682461,172.7844343924, -3.73, 15.49,  1.70
  9864,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,172.7872682461,172.7842051701, -3.73, 15.49,  1.70
  9864,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,172.7872682461,172.7859330668, -3.73, 15.49,  1.70
  9864,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,172.7872682461,172.7875415871, -3.73, 15.49,  1.70
  9864,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,172.7872682461,172.7834026684, -3.73, 15.49,  1.70
  9864,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,172.7872682461,172.7857466290, -3.73, 15.49,  1.70
  7864,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,172.8304511812,172.8289517811, -3.69, 15.46,  1.70
  7864,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,172.8304511812,172.8287223949, -3.69, 15.46,  1.70
  7864,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,172.8304511812,172.8320600823, -3.69, 15.46,  1.70
  7864,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,172.8304511812,172.8317870545, -3.69, 15.46,  1.70
  7864,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,172.8304511812,172.8279199558, -3.69, 15.46,  1.70
  7864,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,172.8304511812,172.8302648738, -3.69, 15.46,  1.70
 11865,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,172.8447053861,172.8433920754, -3.69, 15.46,  1.70
 11865,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,172.8447053861,172.8431626584, -3.69, 15.46,  1.70
 11865,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,172.8447053861,172.8448917581, -3.69, 15.46,  1.70
 11865,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,172.8447053861,172.8465006721, -3.69, 15.46,  1.70
 11865,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,172.8447053861,172.8462277541, -3.69, 15.46,  1.70
 11865,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,172.8447053861,172.8423601851, -3.69, 15.46,  1.70
  8861,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,172.8864021572,172.8832926649, -3.69, 15.46,  1.70
  8861,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,172.8864021572,172.8830631187, -3.69, 15.46,  1.70
  8861,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,172.8864021572,172.8847930422, -3.69, 15.46,  1.70
  8861,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,172.8864021572,172.8861295233, -3.69, 15.46,  1.70
  8861,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,172.8864021572,172.8822606428, -3.69, 15.46,  1.70
  8861,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,172.8864021572,172.8846067223, -3.69, 15.46,  1.70
  6864,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,172.8970924912,172.8973221156, -3.67, 15.45,  1.70
  6864,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,172.8970924912,172.8988227212, -3.67, 15.45,  1.70
  6864,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,172.8970924912,172.9004320470, -3.67, 15.45,  1.70
  6864,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,172.8970924912,172.9001594479, -3.67, 15.45,  1.70
  6864,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,172.8970924912,172.8962900587, -3.67, 15.45,  1.70
  6864,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,172.8970924912,172.8986364887, -3.67, 15.45,  1.70
 10861,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,172.9285230267,172.9295552197, -3.66, 15.45,  1.70
 10861,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,172.9285230267,172.9293255055, -3.66, 15.45,  1.70
 10861,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,172.9285230267,172.9310563996, -3.66, 15.45,  1.70
 10861,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,172.9285230267,172.9326658922, -3.66, 15.45,  1.70
 10861,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,172.9285230267,172.9323934883, -3.66, 15.45,  1.70
 10861,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,172.9285230267,172.9308701741, -3.66, 15.45,  1.70
  9865,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,172.9872711424,172.9844312370, -3.66, 15.45,  1.70
  9865,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,172.9872711424,172.9842013567, -3.66, 15.45,  1.70
  9865,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,172.9872711424,172.9859333862, -3.66, 15.45,  1.70
  9865,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,172.9872711424,172.9875431912, -3.66, 15.45,  1.70
  9865,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,172.9872711424,172.9833988899, -3.66, 15.45,  1.70
  9865,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,172.9872711424,172.9857472159, -3.66, 15.45,  1.70
  7865,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,173.0304515055,173.0289486453, -3.60, 15.41,  1.70
  7865,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,173.0304515055,173.0287185931, -3.60, 15.41,  1.70
  7865,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,173.0304515055,173.0320616916, -3.60, 15.41,  1.70
  7865,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,173.0304515055,173.0317899591, -3.60, 15.41,  1.70
  7865,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,173.0304515055,173.0279161682, -3.60, 15.41,  1.70
  7865,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,173.0304515055,173.0302654563, -3.60, 15.41,  1.70
 11866,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,173.0447059718,173.0433889346, -3.60, 15.41,  1.70
 11866,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,173.0447059718,173.0431588544, -3.60, 15.41,  1.70
 11866,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,173.0447059718,173.0448920873, -3.60, 15.41,  1.70
 11866,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,173.0447059718,173.0465022819, -3.60, 15.41,  1.70
 11866,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,173.0447059718,173.0462306505, -3.60, 15.41,  1.70
 11866,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,173.0447059718,173.0423563997, -3.60, 15.41,  1.70
  8862,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,173.0864037670,173.0832895238, -3.60, 15.41,  1.70
  8862,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,173.0864037670,173.0830593168, -3.60, 15.41,  1.70
  8862,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,173.0864037670,173.0847933688, -3.60, 15.41,  1.70
  8862,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,173.0864037670,173.0861324179, -3.60, 15.41,  1.70
  8862,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,173.0864037670,173.0822568545, -3.60, 15.41,  1.70
  8862,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,173.0864037670,173.0846073065, -3.60, 15.41,  1.70
  6865,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,173.0970886881,173.0973189681, -3.59, 15.40,  1.70
  6865,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,173.0970886881,173.0988230500, -3.59, 15.40,  1.70
  6865,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,173.0970886881,173.1004336566, -3.59, 15.40,  1.70
  6865,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,173.0970886881,173.1001623471, -3.59, 15.40,  1.70
  6865,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,173.0970886881,173.0962862681, -3.59, 15.40,  1.70
  6865,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,173.0970886881,173.0986370776, -3.59, 15.40,  1.70
 10862,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,173.1285192406,173.1295520494, -3.59, 15.40,  1.70
 10862,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,173.1285192406,173.1293217037, -3.59, 15.40,  1.70
 10862,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,173.1285192406,173.1310567248, -3.59, 15.40,  1.70
 10862,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,173.1285192406,173.1326675009, -3.59, 15.40,  1.70
 10862,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,173.1285192406,173.1323963888, -3.59, 15.40,  1.70
 10862,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,173.1285192406,173.1308707645, -3.59, 15.40,  1.70
  9866,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,173.1872740413,173.1844280975, -3.57, 15.38,  1.70
  9866,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,173.1872740413,173.1841975627, -3.57, 15.38,  1.70
  9866,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,173.1872740413,173.1859337119, -3.57, 15.38,  1.70
  9866,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,173.1872740413,173.1875448084, -3.57, 15.38,  1.70
  9866,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,173.1872740413,173.1833951001, -3.57, 15.38,  1.70
  9866,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,173.1872740413,173.1857478020, -3.57, 15.38,  1.70
  7866,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,173.2304518346,173.2289454972, -3.57, 15.38,  1.70
  7866,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,173.2304518346,173.2287147853, -3.57, 15.38,  1.70
  7866,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,173.2304518346,173.2320633087, -3.57, 15.38,  1.70
  7866,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,173.2304518346,173.2317928493, -3.57, 15.38,  1.70
  7866,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,173.2304518346,173.2279123792, -3.57, 15.38,  1.70
  7866,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,173.2304518346,173.2302660535, -3.57, 15.38,  1.70
 11867,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,173.2447065648,173.2433857895, -3.57, 15.38,  1.70
 11867,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,173.2447065648,173.2431550499, -3.57, 15.38,  1.70
 11867,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,173.2447065648,173.2448924110, -3.57, 15.38,  1.70
 11867,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,173.2447065648,173.2465038888, -3.57, 15.38,  1.70
 11867,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,173.2447065648,173.2462335458, -3.57, 15.38,  1.70
 11867,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,173.2447065648,173.2423526208, -3.57, 15.38,  1.70
  8863,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,173.2864053756,173.2832863680, -3.53, 15.35,  1.70
  8863,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,173.2864053756,173.2830555170, -3.53, 15.35,  1.70
  8863,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,173.2864053756,173.2847936944, -3.53, 15.35,  1.70
  8863,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,173.2864053756,173.2861353207, -3.53, 15.35,  1.70
  8863,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,173.2864053756,173.2822530708, -3.53, 15.35,  1.70
  8863,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,173.2864053756,173.2846078997, -3.53, 15.35,  1.70
  6866,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,173.2970848861,173.2973158178, -3.51, 15.34,  1.70
  6866,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,173.2970848861,173.2988233832, -3.51, 15.34,  1.70
  6866,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,173.2970848861,173.3004352663, -3.51, 15.34,  1.70
  6866,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,173.2970848861,173.3001652446, -3.51, 15.34,  1.70
  6866,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,173.2970848861,173.2962824903, -3.51, 15.34,  1.70
